id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
ec10c627-c780-48ac-9817-57763ffb44db,Michael Ebling,2022-08-16T15:26:07.127Z,4913c73a-a5a3-4448-9b9c-43ad2c1d16ea,SPD,Germany,de,2140740582905024,Michael Ebling,Facebook
2fd9608d-f684-4394-aabf-ebf416d251da,Marcus König,2022-08-16T15:26:08.632Z,5d983970-3458-4096-9999-225ed56cd0bc,CDU,Germany,de,341838573162694,Marcus König,Facebook
e6057747-8a47-4a77-92a5-fdb67b61ba89,FDP Forchheim,2022-08-16T15:26:07.383Z,8606bbac-cf0c-4001-9daa-7c43f5f2bb7f,FDP,Germany,de,342310560274,FDP Forchheim,Facebook
456cb2ed-519d-468d-ad95-1cf4aefe7b97,CDU Rietberg,2022-08-16T15:26:07.522Z,03c65fd5-4269-4c66-951b-c81733a2c841,CDU,Germany,de,159683230832657,CDU Rietberg,Facebook
eb7605f7-c893-4c35-9b12-2b9d8de57b92,SPD Willich,2022-08-16T15:26:08.718Z,f9e62bca-f865-452d-bf4e-18ccd0fba8bb,SPD,Germany,de,153280254743848,SPD Willich,Facebook
3cb17d2a-ef18-4192-bf3c-1759200d06de,Thomas Kerkhoff - Bürgermeister für Bocholt,2022-08-16T15:26:08.873Z,b161d528-cf0e-4fae-800b-9e69d8ba5c2d,CDU,Germany,de,103580178012993,Thomas Kerkhoff - Bürgermeister für Bocholt,Facebook
750c27b0-960d-4145-9117-e7f04bd1461a,SPD Darmstadt,2022-08-16T15:26:07.859Z,f2aaeea6-228b-4ccc-9084-cf15f60aca60,SPD,Germany,de,214383545099,SPD Darmstadt,Facebook
cc281d59-d45a-4ff6-a9a3-81dcce3411c7,SPD Haan,2022-08-16T15:26:07.996Z,3c4bfde1-7e09-4a4e-9404-c8467b470b4f,SPD,Germany,de,176769343562,SPD Haan,Facebook
d4de6b2b-da3d-4cf4-b246-e61d2ee2c9a3,SPD Moers,2022-08-16T15:26:09.032Z,37f5089a-5b9c-4812-bdc5-0aa93f7ba3a9,SPD,Germany,de,113799178796730,SPD Moers,Facebook
791abbc5-997d-4313-ad12-d98490a39d0a,FDP Karlsruhe-Stadt,2022-08-16T15:26:08.121Z,4513abba-6bc2-4a6a-a308-4509b2ae0485,FDP,Germany,de,342930772424635,FDP Karlsruhe-Stadt,Facebook
aad00a12-0e4a-45c3-b755-ce63cd16d6db,FDP Werther,2022-08-16T15:26:09.091Z,84107875-5632-412a-bd38-ee18fdf15ebc,FDP,Germany,de,213990752126671,FDP Werther,Facebook
b00ac386-3bab-48e7-93d7-4bdb9d53fbe6,CDU Kreis Offenbach,2022-08-16T15:26:08.247Z,cb690955-caa7-4d48-b6f5-92ba1a6e9bc3,CDU,Germany,de,104536221555827,CDU Kreis Offenbach,Facebook
02c9d9c8-475c-44f5-9fca-2bbf1ec7e19c,CDU Datteln,2022-08-16T15:26:09.222Z,1541bf41-db8f-411a-bb5d-853bbf2497c1,CDU,Germany,de,171011116314804,CDU Datteln,Facebook
85328f9a-0fc2-40f5-a908-81668d665a12,CDU Werl,2022-08-16T15:26:08.663Z,07b67416-fe0d-458b-928a-e7f3f0ef8bf7,CDU,Germany,de,282628458440875,CDU Werl,Facebook
bc9dff90-1d0c-433c-96be-6613b6b766de,Jan-Philipp Büchler,2022-08-16T15:26:09.731Z,34966420-8781-4001-982e-21947aab805f,CDU,Germany,de,104674980966970,Jan-Philipp Büchler,Facebook
1bb2e63f-71d2-4e5a-b6f1-ce0137bb0457,Alfred Sonders,2022-08-16T15:26:08.811Z,f40b9278-bf58-4ecb-9b4a-2264fd74846f,SPD,Germany,de,724441470907492,Alfred Sonders,Facebook
f814f920-2b7b-4ec6-86e9-fac851df63f6,Raphael Rabe CDU-Landtagskandidat im Wahlkreis VS,2022-08-16T15:26:09.775Z,29c87214-07a9-4213-a130-78841af260e3,CDU,Germany,de,117394930048554,Raphael Rabe CDU-Landtagskandidat im Wahlkreis VS,Facebook
76eb153a-29cb-4fbc-9d6e-731f34532d2f,Sascha Vilz - Ratsherr,2022-08-16T15:26:08.940Z,8f707db5-9246-46f0-b6e1-c0dafec9fe44,SPD,Germany,de,2246747935646815,Sascha Vilz - Ratsherr,Facebook
2c366b97-08af-4ee0-8f44-daf6c8b65357,Sarah Süß,2022-08-16T15:26:09.902Z,5acf7912-30b9-4f53-b363-1bc7cf690f1f,SPD,Germany,de,107430737637644,Sarah Süß,Facebook
6c9ec27f-ee1c-4e48-ad34-5e3561d1738a,DIE LINKE. Kreisverband Wesel,2022-08-16T15:26:09.084Z,5f960450-2308-40f7-b40c-b9cb5f1bd08e,Lin,Germany,de,381619485280031,DIE LINKE. Kreisverband Wesel,Facebook
2bbc3950-9abf-4a8c-9a0d-4645ef3888fd,FDP Aschaffenburg-Land,2022-08-16T15:26:10.391Z,710964ee-cf2c-492b-8c31-9c2b05fe04c7,FDP,Germany,de,258010677710086,FDP Aschaffenburg-Land,Facebook
a14aa960-a6f3-49f2-821d-96178b2041a3,CDU Rheinland-Pfalz,2022-08-16T15:26:09.578Z,a8cf0e71-2398-40dc-97db-d6dab83e7eec,CDU,Germany,de,178032906642,CDU Rheinland-Pfalz,Facebook
f0c9b08b-db75-4de2-a1c2-283846bf17da,Anne Spiegel,2022-08-16T15:26:04.348Z,e6b63506-33c6-4516-99e6-0ca645c7cd15,Grü,Germany,de,103593837807255,Anne Spiegel,Facebook
2878f675-5a11-4b28-8841-88e37342337e,Grüne Rhein-Kreis Neuss,2022-08-16T15:26:06.261Z,a391c9fb-1cc8-42a6-832b-2b90250a3345,Grü,Germany,de,1642523692727732,Grüne Rhein-Kreis Neuss,Facebook
1dd524cb-2d8e-4e22-acca-6b365137bbdd,DIE LINKE Mecklenburg-Vorpommern,2022-08-16T15:26:09.862Z,c794f661-f532-4cb6-80a4-bca6e0c75b54,Lin,Germany,de,205311826175998,DIE LINKE Mecklenburg-Vorpommern,Facebook
8f102213-e9da-45d5-b84e-082317dff111,Sven Giegold,2022-08-16T15:26:06.497Z,dfa3fa89-d6df-400c-b436-1fde1f1a231a,Grü,Germany,de,1391306014465513,Sven Giegold,Facebook
da2f06c9-e166-4984-890b-c90cab528717,SPD Münster,2022-08-16T15:26:10.041Z,54c178eb-8108-48e5-84cb-8399821895ee,SPD,Germany,de,123350685201,SPD Münster,Facebook
27c43771-ff96-497f-a9ea-30137763d34e,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),2022-08-16T15:26:07.399Z,2e0a4550-82f0-4c38-92b2-56bc6661093c,Grü,Germany,de,224759004224478,BÜNDNIS 90/DIE GRÜNEN Halle (Saale),Facebook
e8b5e7d7-3fd8-4856-bd40-0c9a68591ca6,CDU Duisburg,2022-08-16T15:26:10.277Z,a62834c8-f5d8-4713-bd5c-fb4681237d88,CDU,Germany,de,582471705132997,CDU Duisburg,Facebook
2663def7-cbde-4c3c-a858-ddd2b5d4c172,Junge Grüne Düsseldorf,2022-08-16T15:26:09.355Z,8bd64023-703b-4428-9b2a-3cf2864036ae,Grü,Germany,de,324904390868454,Junge Grüne Düsseldorf,Facebook
3d177936-354f-41ad-9736-d807a3025c2b,Grüne Weiden,2022-08-16T15:26:10.121Z,0364d49a-a11f-4971-83e9-145b07fb1232,Grü,Germany,de,110816527011111,Grüne Weiden,Facebook
de99649b-95d4-48f6-b599-51819433c660,SPD Koblenz,2022-08-16T15:26:10.541Z,c82318ea-d05a-412e-ac92-a20b94392880,SPD,Germany,de,564006373609510,SPD Koblenz,Facebook
e87f117a-df47-4585-af1e-7fce482ab77f,CDU Hamburg,2022-08-16T15:26:10.738Z,709c470d-bc58-4299-b10f-89c7fe0d2075,CDU,Germany,de,173796242642081,CDU Hamburg,Facebook
899cdf60-bb38-402a-9f53-edb26335a4e6,Armin Laschet,2022-08-16T15:26:03.497Z,1856e299-fa84-4811-8855-9ab0453772f0,CDU,Germany,de,109478215738226,Armin Laschet,Facebook
3c732d52-8599-42e4-bfa7-0048d6ee3b8d,CDU Reichshof,2022-08-16T15:26:10.923Z,13c98a68-dee3-434f-abee-525e8ef5b34d,CDU,Germany,de,1092001897517632,CDU Reichshof,Facebook
2564ad94-2aa2-4837-a7ce-0e720bd76c92,SPD,2022-08-16T15:26:03.618Z,579ccc30-dd91-4714-a635-17195a7e2ef5,SPD,Germany,de,47930567748,SPD,Facebook
e76b44d2-6813-48eb-acb8-7cdd8eba0fa8,Dr. Thomas Jung Fürth,2022-08-16T15:26:11.075Z,7d35213f-de28-4ade-98f0-e42897d81189,SPD,Germany,de,1344470305633963,Dr. Thomas Jung Fürth,Facebook
6022fe15-1ab5-4fd9-aeb8-c5c3c261ea49,DIE LINKE. NRW,2022-08-16T15:26:03.899Z,61ca999c-ff07-4a0d-9ac3-e826e27c20f2,Lin,Germany,de,150480805043795,DIE LINKE. NRW,Facebook
fba48d8f-bee9-47f4-831f-0c8a80cb29c3,Partei der Vernunft,2022-08-16T15:26:11.201Z,4229a42b-ff44-4bec-b644-fb9dd0d63a4c,AND,Germany,de,111036808966258,Partei der Vernunft,Facebook
fffbe838-9820-4342-a740-5fcca97e4797,CDU Baden-Württemberg,2022-08-16T15:26:04.075Z,b7868e7c-846e-44be-b294-f84a534d1803,CDU,Germany,de,77094470902,CDU Baden-Württemberg,Facebook
36af391c-f31f-4d4d-b718-a46190797d8b,BÜNDNIS 90/DIE GRÜNEN NRW,2022-08-16T15:26:04.493Z,852b15da-b6d7-43c9-b8b2-d10a86dc52cc,Grü,Germany,de,20672124724,BÜNDNIS 90/DIE GRÜNEN NRW,Facebook
00474d05-edd7-4366-9f59-95b79ae3be70,Thomas L. Kemmerich,2022-08-16T15:26:04.492Z,90d7bba7-c70a-4f2f-bed4-968882fce06b,FDP,Germany,de,657846797659513,Thomas L. Kemmerich,Facebook
51b08e2a-d5bf-4b4f-82da-13d45b72c444,BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz,2022-08-16T15:26:05.543Z,b78984e4-dac9-469b-8270-6c5785804a54,Grü,Germany,de,88331883353,BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz,Facebook
9df93499-9312-4486-8969-cfcf2ae4ab58,SPD Hof,2022-08-16T15:26:04.887Z,31376c96-b169-41a4-b80e-e5d74bffc72e,SPD,Germany,de,295396807266554,SPD Hof,Facebook
d8397e14-7080-4788-8cb0-0898744f1649,FDP München,2022-08-16T15:26:05.027Z,c6016e07-693e-416b-8c86-c7a3e066c3a4,FDP,Germany,de,112849758781062,FDP München,Facebook
a9f6f317-7c6e-4288-ab41-2be52783a4c1,Belit Onay,2022-08-16T15:26:07.250Z,96b2fd7d-a15d-4745-9bea-12917fe11fc3,Grü,Germany,de,792623147583711,Belit Onay,Facebook
52986bf5-dcb9-4c0f-9e09-74a01a777186,Grüne Kreis Kleve,2022-08-16T15:26:08.372Z,6b3b57bb-a300-41e3-8c10-60bdd127f39c,Grü,Germany,de,357340074316038,Grüne Kreis Kleve,Facebook
3f6cbdfc-8892-4fc0-bca5-68897a915c01,FDP Fraktion Thüringen,2022-08-16T15:26:05.174Z,a204c6f5-958c-4ba0-b569-b924ac30d139,FDP,Germany,de,105537757585128,FDP Fraktion Thüringen,Facebook
e1f709dd-7177-443b-8237-c88a84d757df,Jens Gnisa,2022-08-16T15:26:05.340Z,42e5c9db-3365-4847-a0a4-451b1a71ff1f,CDU,Germany,de,105215094483025,Jens Gnisa,Facebook
2568a19f-b005-4195-9434-f8cc775b204f,Bündnis 90 / Die Grünen Recklinghausen,2022-08-16T15:26:08.539Z,c3889a5e-5560-4baf-8f06-05722665d14a,Grü,Germany,de,694059620637906,Bündnis 90 / Die Grünen Recklinghausen,Facebook
d3a8c6e6-b70f-42a0-a718-33d505f0346f,Olaf Scholz,2022-08-16T15:26:03.499Z,e30a0b04-61b6-4bae-9b50-d3abcf984f84,SPD,Germany,de,104145414310,Olaf Scholz,Facebook
02a180a6-984b-4712-a0b3-b09b14d4107e,AfD Bayern Landesgruppe im Deutschen Bundestag,2022-08-16T15:26:05.488Z,4264d5a8-0b34-4ed7-aacc-08f5d8263d7f,AfD,Germany,de,1332544013496401,AfD Bayern Landesgruppe im Deutschen Bundestag,Facebook
c1a4cc89-8c34-455a-b75b-3b6a8b35327d,Marco Morten Pufke,2022-08-16T15:26:05.618Z,2fc6217e-9c02-44c8-89a0-dc7e1d3f4216,CDU,Germany,de,1734131903541810,Marco Morten Pufke,Facebook
f2021342-a14d-422d-a296-ee30e8427783,Andrea Nahles,2022-08-16T15:26:03.620Z,b11b4a64-c07c-4e30-b190-9831086914b2,SPD,Germany,de,161929783920704,Andrea Nahles,Facebook
9cb173c5-44de-4c04-9c85-db866e4ada50,Ingo Ellerkamp,2022-08-16T15:26:05.775Z,6252a9d9-3285-4c0c-8dbd-500833880998,SPD,Germany,de,101595334575322,Ingo Ellerkamp,Facebook
50a748c2-e645-4695-bdff-b1f0d304e195,AfD-Fraktion Mecklenburg-Vorpommern,2022-08-16T15:26:03.872Z,3437a323-bba1-4391-90f3-8ac921cc4562,AfD,Germany,de,580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,Facebook
6971d5d2-85f7-40df-a88b-9730afd212ab,NRWSPD,2022-08-16T15:26:05.888Z,8958a97c-8883-4b85-8f57-4300f2694349,SPD,Germany,de,30774145303,NRWSPD,Facebook
f50e9eed-e07d-4c13-9c43-97ee011c2b7c,SPD München,2022-08-16T15:26:03.997Z,0f5eacc9-7b9a-47b6-b464-f0cfdeb55935,SPD,Germany,de,246882798660237,SPD München,Facebook
e1d7802c-b758-409b-9cff-bb5ba4b4f29f,Anke Rehlinger,2022-08-16T15:26:05.981Z,09987a53-3248-495f-9f07-086f2043285f,SPD,Germany,de,371950716321791,Anke Rehlinger,Facebook
abcff0a1-d4f8-4402-ae98-c3e981856c9e,FDP Brandenburg,2022-08-16T15:26:04.482Z,d7775caf-0e59-4b1f-a965-a692838d700a,FDP,Germany,de,210778952288250,FDP Brandenburg,Facebook
ae1054f8-37ef-414d-aef0-52ef1e51c0a1,AfD-Fraktion Schleswig-Holstein,2022-08-16T15:26:06.155Z,0ad68e0b-1e4f-461a-8f25-e3e614cadffb,AfD,Germany,de,750480458453254,AfD-Fraktion Schleswig-Holstein,Facebook
45ee56c3-2f34-4050-8e02-9a69c4753297,FDP Langenfeld,2022-08-16T15:26:06.304Z,3163f297-9618-4ece-9801-708630cfa735,FDP,Germany,de,1540242899540788,FDP Langenfeld,Facebook
acefeb74-7a6a-4f0d-a986-88bf9001ee04,FDP Bayern,2022-08-16T15:26:04.603Z,a0186616-310e-4316-83c5-cb921f3c17c8,FDP,Germany,de,350558562311,FDP Bayern,Facebook
5a78b641-db4c-4041-a4b8-b6b34c124bcf,FDP-Landtagsfraktion NRW,2022-08-16T15:26:06.437Z,7fd03bab-5828-418d-97f0-e7cedf9e1a93,FDP,Germany,de,357029895386,FDP-Landtagsfraktion NRW,Facebook
2cde78db-8c78-46de-86d8-c5b4553c2082,CDU Region Stuttgart,2022-08-16T15:26:04.731Z,2b62ec29-8dad-41f4-9f41-63ec6f3a6c27,CDU,Germany,de,1512459202315535,CDU Region Stuttgart,Facebook
8518caf0-1f76-4eb9-8959-372751e524c0,Gemeinsam für das Grundgesetz,2022-08-16T15:26:06.566Z,b39eb49d-9f84-4e04-9080-5cdbbacb179a,AfD,Germany,de,104475234521287,Gemeinsam für das Grundgesetz,Facebook
b540c754-2228-4985-bf60-eda0fa5a5aeb,Burkhard Jung,2022-08-16T15:26:04.849Z,cca62cd4-3b49-410f-a0b3-3925d176fe63,SPD,Germany,de,1456279681350421,Burkhard Jung,Facebook
8680a45f-5b52-4343-b498-2827915b7eba,AfD-Fraktion im Bayerischen Landtag,2022-08-16T15:26:06.808Z,4c9874f5-99f0-476f-bd3f-b900facac4df,AfD,Germany,de,2158012137543502,AfD-Fraktion im Bayerischen Landtag,Facebook
59d3f3bf-87b1-4898-899c-8fadbf7ff938,SPD Kreisverband Wesel,2022-08-16T15:26:06.933Z,eb183c00-3f8f-4dea-8367-308787a8a648,SPD,Germany,de,449738865388648,SPD Kreisverband Wesel,Facebook
5bef1822-e22f-413e-863c-088c40877e0d,Monika Griefahn,2022-08-16T15:26:04.969Z,10c4372f-1f95-463b-ac94-13e2edda8e9f,SPD,Germany,de,661977487207883,Monika Griefahn,Facebook
c0a355ea-ae2e-44a4-82d6-0fee7a76aebd,Mathias Krümpel,2022-08-16T15:26:07.054Z,8bfb834e-b35a-4b6a-bd42-280ec39f11bf,CDU,Germany,de,104598324496558,Mathias Krümpel,Facebook
fdd55829-e392-4db5-a1b9-d35ac9fe1c7d,AfD-Fraktion im Landtag von Baden-Württemberg,2022-08-16T15:26:05.126Z,b3b42264-c0ba-431e-9ab3-8e9e1ad88f1c,AfD,Germany,de,137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,Facebook
56604c2c-484a-47be-abcd-cdb00cb8f109,CSU-Fraktion im Bayerischen Landtag,2022-08-16T15:26:07.163Z,3185a454-088f-41f8-89ab-79c243ab6bc6,CDU,Germany,de,146453833478,CSU-Fraktion im Bayerischen Landtag,Facebook
75ab934b-066d-43f4-9441-05cb536e1113,AfD-Fraktion Hamburg,2022-08-16T15:26:05.276Z,e864e4f3-ebe1-4029-aece-e8f44e1194f6,AfD,Germany,de,948945635150056,AfD-Fraktion Hamburg,Facebook
6a4c514d-de46-4330-9630-96b1675025a1,SPD-Fraktion im Ruhrparlament,2022-08-16T15:26:07.420Z,65646e99-203c-4b72-b833-2e5b80059028,SPD,Germany,de,1769874936617486,SPD-Fraktion im Ruhrparlament,Facebook
e514218d-96ba-43d2-b3ae-ed3891ca3868,SPD Thüringen,2022-08-16T15:26:05.453Z,e203730b-a6ea-47fd-b4ac-a05766845b0c,SPD,Germany,de,87921510981,SPD Thüringen,Facebook
13a387d4-eec0-49a5-9aa2-4e08af8d6011,Susanne Rutenkröger für Bünde,2022-08-16T15:26:05.577Z,2b7d8b50-296c-4eba-ac28-1cd38310e23d,SPD,Germany,de,101640291287044,Susanne Rutenkröger für Bünde,Facebook
01a97e04-fd16-4a36-9972-6171b4c03ceb,Mittelstands- und Wirtschaftsunion Köln,2022-08-16T15:26:07.551Z,940a16e6-6973-41c1-9bdb-ee868dc33ca7,CDU,Germany,de,1020628358009021,Mittelstands- und Wirtschaftsunion Köln,Facebook
5ea0196f-ba2a-408d-97d5-dd4e0f48befd,SPD Rhein-Sieg,2022-08-16T15:26:05.712Z,0a94476d-438f-4f23-8dea-2bf58378ebf2,SPD,Germany,de,128880020505888,SPD Rhein-Sieg,Facebook
ff769a33-b0e5-495c-8877-ce9e2e4fa115,FDP Burgdorf-Uetze,2022-08-16T15:26:07.858Z,aff796ca-cd1b-4e58-9e4b-3fdc4f2f44de,FDP,Germany,de,1931006000456181,FDP Burgdorf-Uetze,Facebook
b45b6583-ed9d-452a-9fc1-bb9f58277a58,Daniel Schranz,2022-08-16T15:26:05.924Z,02b8d3b5-0e89-4cea-b830-d9730a74cdaf,CDU,Germany,de,338807766307963,Daniel Schranz,Facebook
9a275e31-9dff-4714-8243-350fa0fafc98,,2022-08-16T15:26:08.000Z,875aa7be-8cc1-42d7-9371-951d87e4b290,SPD,Germany,de,277110159132558,,Facebook
b4a1614f-73fb-4ee2-a3cd-979e9411414f,SPD Erlangen,2022-08-16T15:26:06.054Z,942513fe-9e85-4635-98f6-668341629fc9,SPD,Germany,de,354020804610580,SPD Erlangen,Facebook
a48c6333-39f1-4a2f-ae1b-1a0d39a13d4a,CDU Dresden,2022-08-16T15:26:08.126Z,979e418e-72cf-4c4c-9a50-d7bbc34e0f19,CDU,Germany,de,308041569255,CDU Dresden,Facebook
8a57fd8a-c6ed-4f83-ac4c-1fa05562aa93,SPD Witten,2022-08-16T15:26:06.234Z,0ff00d0a-0f11-434f-88b8-e5c4fd2f11b0,SPD,Germany,de,112333602252654,SPD Witten,Facebook
4435893f-c349-4d56-8d9c-2fa034ffd187,Jörg Thelaner,2022-08-16T15:26:08.250Z,d1d589e9-0d65-4848-abe8-2c2e7f981150,CDU,Germany,de,104474547975226,Jörg Thelaner,Facebook
463ab961-0d46-4469-9f6e-9695d85df072,SPD Werl,2022-08-16T15:26:06.353Z,198854ab-3a1d-4c53-b0b5-daf757b620fe,SPD,Germany,de,184572898287456,SPD Werl,Facebook
749d2076-8fb4-46ec-b0cf-0fd0070767c8,SPD Dinslaken,2022-08-16T15:26:08.378Z,b7f35d27-2d98-4d6b-9c03-582db002123e,SPD,Germany,de,205409269649413,SPD Dinslaken,Facebook
8d645d4e-2dad-46f3-a9ac-157f22640079,CDU Hamm,2022-08-16T15:26:06.489Z,0f8ac2bb-f328-4d88-bbc0-ad7a6b1c1d1b,CDU,Germany,de,143724732361016,CDU Hamm,Facebook
b43e81a7-f7f1-48d5-96ea-d1cca97e4a51,FDP Ahrweiler,2022-08-16T15:26:08.540Z,67139739-78e1-4804-967c-f7c7d8c90e29,FDP,Germany,de,227109810768804,FDP Ahrweiler,Facebook
8bf07849-56d2-4efb-baa4-151b49d47398,SPD Wiesbaden,2022-08-16T15:26:06.620Z,04c91209-53b9-4b92-931c-055b64539da1,SPD,Germany,de,141233182633803,SPD Wiesbaden,Facebook
d936fcc5-4b2c-479c-a907-7c9952161961,SPD-Landtagsfraktion Saarland,2022-08-16T15:26:08.665Z,d1ad0c8d-a43c-4de0-b4f6-e8381458ffd4,SPD,Germany,de,113959368688613,SPD-Landtagsfraktion Saarland,Facebook
6f36cbd9-f06c-42c2-b2e2-7793e213a2bf,CSU Kreisverband Günzburg,2022-08-16T15:26:06.750Z,aac78d7f-f5eb-4cce-a144-4958755e9beb,CDU,Germany,de,109832419149120,CSU Kreisverband Günzburg,Facebook
302d9c36-e993-4714-b885-5b8e51ce6a45,FDP Fürstenfeldbruck,2022-08-16T15:26:08.812Z,6e4f3c46-383e-4eac-974b-0071898c7cac,FDP,Germany,de,166316026769607,FDP Fürstenfeldbruck,Facebook
935624cc-f033-407f-afc5-91cba95975d4,Fraktion DIE LINKE. Treptow-Köpenick,2022-08-16T15:26:07.001Z,1b0d37e4-a6f6-48e7-b342-647510212159,Lin,Germany,de,728472263854443,Fraktion DIE LINKE. Treptow-Köpenick,Facebook
b54aa124-cd1f-4bba-a206-2e01b8907441,OB Gerold 2020 - Oberbürgermeister für Zwickau,2022-08-16T15:26:08.941Z,ba8ca453-4729-4498-82c8-bb4c3981b21e,AfD,Germany,de,673806796563875,OB Gerold 2020 - Oberbürgermeister für Zwickau,Facebook
0cc61f86-0c97-41ea-857c-5df731d84008,DIE LINKE. Kreisverband Herford,2022-08-16T15:26:07.135Z,123ab845-41cf-443b-90ec-c9eb3252bfc5,Lin,Germany,de,1433524006667098,DIE LINKE. Kreisverband Herford,Facebook
6cfcb5da-47d4-4772-a1d3-9fc48ddde0c7,DIE LINKE. Jena,2022-08-16T15:26:09.091Z,788eb07f-8e40-4ea2-b891-dfa1047ac2d9,Lin,Germany,de,259879837439239,DIE LINKE. Jena,Facebook
fa585fdf-dc75-46b6-95b4-d6d230e79455,Mario Löhr,2022-08-16T15:26:09.221Z,23dcc808-35e9-4909-ad83-e25e70f73ac2,SPD,Germany,de,101413508034119,Mario Löhr,Facebook
bde80a27-7b92-43cf-831a-9cb48d1029ab,DIE LINKE Land Bremen,2022-08-16T15:26:07.264Z,7f342052-f043-4547-9c02-a49de6056177,Lin,Germany,de,196114277078358,DIE LINKE Land Bremen,Facebook
69078333-12d2-4e81-a1fc-66d179968d5c,SPD Königswinter,2022-08-16T15:26:09.352Z,c47d6e13-7640-40aa-b40d-1b15cefe4e52,SPD,Germany,de,101160819981648,SPD Königswinter,Facebook
691c7a63-d9d1-4bf5-8279-1ec9db51b1c3,BIG Partei Deutschland,2022-08-16T15:26:07.389Z,07e610a1-a22d-47bf-818f-7488500a623b,AND,Germany,de,353378298097249,BIG Partei Deutschland,Facebook
206b1008-ff60-4e56-9782-46a281150768,SPD Erkrath,2022-08-16T15:26:09.571Z,f5d38904-3a59-4ede-9a3e-6b35a1c73ca6,SPD,Germany,de,583682991774426,SPD Erkrath,Facebook
08502507-9b54-4a3f-965b-a0a95b0498db,FDP Dortmund,2022-08-16T15:26:07.516Z,869a9e3a-8054-4293-98e6-daf8b29ab947,FDP,Germany,de,423911207652417,FDP Dortmund,Facebook
9fdba9af-797c-488d-b1e9-0392fac8e6e4,CDU Stadtverband Düren,2022-08-16T15:26:09.849Z,483a0360-66e0-4eff-8a69-11f47f0a15a9,CDU,Germany,de,276355032461890,CDU Stadtverband Düren,Facebook
58a79995-121b-48fe-b8cf-2abf1ebe395b,DIE LINKE. Braunschweig,2022-08-16T15:26:10.020Z,2a412f5e-e676-41cc-ae78-95ef81bfa2f5,Lin,Germany,de,477786932246675,DIE LINKE. Braunschweig,Facebook
0d88037f-0e88-49c9-9e53-d3e69ce16014,SPD Essen,2022-08-16T15:26:07.635Z,aae29ada-be6e-49a2-a523-aff4e0b22683,SPD,Germany,de,342626915771942,SPD Essen,Facebook
6b007799-1948-40b6-9d34-2062938a090e,Robert Habeck,2022-08-16T15:26:03.742Z,71eeaad3-c50c-429b-90ab-06fb5a1c695b,Grü,Germany,de,1587853251474770,Robert Habeck,Facebook
9922c308-083d-4341-a095-0f8a30faa476,Niklas Frigger - Ratsherr und stellv. Bürgermeister in Brilon,2022-08-16T15:26:07.859Z,0e8ee48e-b16e-4b25-bedd-ba17131aba0e,CDU,Germany,de,107045650764452,Niklas Frigger - Ratsherr und stellv. Bürgermeister in Brilon,Facebook
39c2314c-c3db-4e54-8ca7-856d00a04a64,Bündnis 90/Die Grünen BBG,2022-08-16T15:26:04.348Z,869ceb1b-daf2-4466-8eb0-bfbc827cb27f,Grü,Germany,de,118849647749,Bündnis 90/Die Grünen BBG,Facebook
5e710d28-cf45-4647-ac1f-027188685cc7,SPD Bonn,2022-08-16T15:26:08.009Z,fe0b440e-fdb5-4515-9c99-2e8dd70f301c,SPD,Germany,de,68029851352,SPD Bonn,Facebook
b307a170-8695-413f-aa2a-731468129b7b,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,2022-08-16T15:26:06.686Z,c4f72b6a-ff95-4bbe-8bfa-8c2eb88333de,Grü,Germany,de,263092007112375,BÜNDNIS 90/DIE GRÜNEN Rhein-Sieg,Facebook
1223e0c9-6753-48e3-aa1a-792429c38985,Stephan Schwarz AfD,2022-08-16T15:26:08.127Z,18229345-7898-4353-90ce-d24d8400b218,AfD,Germany,de,110954243838478,Stephan Schwarz AfD,Facebook
a0bcd921-b04f-41ac-8f71-9c26cc76f51e,FDP Kreisverband Neuwied,2022-08-16T15:26:08.250Z,a2ee8d05-5e2b-4b5f-b4a9-595a72e2ed2d,FDP,Germany,de,452938604771335,FDP Kreisverband Neuwied,Facebook
d076e46e-0889-4cc8-95d0-1fb72164f211,Grüne Mainz,2022-08-16T15:26:07.296Z,d01585ea-3e99-473b-8606-3d519d977c4d,Grü,Germany,de,442503965827807,Grüne Mainz,Facebook
39b81fe0-f6a3-4738-b704-0238fc5d4ead,CSU Nördlingen,2022-08-16T15:26:08.383Z,5986ecfd-73e6-4b74-9fb8-d713d3e376ac,CDU,Germany,de,477603909116314,CSU Nördlingen,Facebook
f89bac32-7b4b-4ad4-8ab0-2857fb70d2b4,FDP Landkreis Miltenberg,2022-08-16T15:26:08.841Z,89d17a9c-fe15-4739-8842-3097e8ebc2e9,FDP,Germany,de,351599083703,FDP Landkreis Miltenberg,Facebook
